CameraID,CameraCode,CameraName,Latitude,Longtitude,Date,Time,Person,Motorbike,Car,Truck,Bus
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:21:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:17:45,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:13:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:09:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:04:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,16:00:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:52:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:47:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:43:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:39:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:35:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:30:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:26:15,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:22:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:18:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:14:04,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:09:57,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:05:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,15:01:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:57:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:53:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:49:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:45:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:41:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:35:11,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:31:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,14:26:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:57:18,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:53:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:49:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:45:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:42:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:38:17,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:34:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:30:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:26:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:23:04,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:19:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:15:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:11:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:07:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:03:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,08:00:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:56:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:52:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:48:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:44:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:40:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:37:11,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:33:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:29:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:25:45,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,14/08/22,07:21:57,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:37:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:33:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:29:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:24:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:19:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:14:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:09:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,22:03:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:59:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:39:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:35:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:31:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:26:53,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:18:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:09:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:05:14,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,21:01:00,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:56:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:52:26,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:48:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:43:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:39:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:35:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:31:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:26:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:22:43,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:18:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:14:12,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:09:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:05:44,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,20:01:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:57:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:53:03,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:48:54,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:44:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:40:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:36:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:31:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:27:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:23:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:19:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:15:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:10:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:06:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,19:02:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:58:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:53:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:49:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:45:24,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:41:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:37:00,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:32:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:28:33,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:24:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:20:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:15:50,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:11:36,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,18:03:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:58:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:54:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:50:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:46:05,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:41:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:37:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:33:25,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:29:10,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:24:59,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:20:45,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:16:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:12:17,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:08:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,17:03:46,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:59:27,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:55:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:51:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:46:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:42:38,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:38:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:34:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:29:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:25:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:21:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:17:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:12:51,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:08:37,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:04:20,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,16:00:06,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:55:54,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:51:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:47:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:43:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:38:58,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:34:48,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:30:34,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:26:22,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:22:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:17:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:13:39,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:09:20,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:05:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,15:00:49,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:56:35,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:52:21,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:48:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:43:54,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:39:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:35:24,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:31:10,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:26:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:22:40,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:18:26,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:14:13,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:09:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:05:42,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,14:01:31,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:57:16,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:53:02,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:48:47,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:44:32,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:40:18,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:36:01,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:31:43,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:27:29,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:23:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:18:57,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:14:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:10:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:06:09,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,13:01:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:57:36,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:53:23,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:49:08,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:44:52,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:40:36,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:36:24,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:32:07,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:27:55,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:23:41,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:19:28,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:15:10,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:10:56,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,12:02:19,0,0,0,0,0
34848515-eda0-4bfa-ade3-e1cb76ff79b0,Camera16,Camera 16,11.9488,108.4633,15/08/22,11:58:02,0,0,0,0,0
